Mesure_ID,Vibration_mm_s,Courant_A,Cadence_u_h,Taux_Rebuts_pct
2994,2.654723739896073,12.287160933466097,319.16467134015886,1.6053772043995225
2995,1.9778401804640937,13.316990203462609,295.90359656926574,1.0547749680076244
2996,1.5994587623497964,10.125304240763372,294.54744450657773,1.4029243604182
2997,2.321586673374766,11.509012326077258,317.7197177037149,1.2250181086463614
2998,1.834825047472886,14.219658519630908,289.9524870136985,1.488586653581082
2999,2.099315651523365,12.329238487823648,289.0369615514643,1.1799255868877165
3000,1.7880188073506977,10.757862306826222,323.7408087205415,0.632352143165568
3001,2.4482706606501092,12.129010522931086,306.95402873464883,1.499504152862006
3002,1.7932340851739126,13.123579151495104,278.82584908454066,1.1338314462725034
3003,2.489250292502138,9.19881376893856,320.4015448109878,1.2887795187981697
3004,1.6327587954149247,12.193914398910202,297.681177819618,1.3481043558551584
3005,1.897482764999582,11.590343989948263,279.74575988789366,0.9213642874683312
3006,2.4899985250673735,10.193802060919356,259.8683297990905,1.3589898477166507
3007,4.293085884392262,16.832502044538572,321.26145734658337,2.8424967736822278
3008,2.795013079631971,11.849871745063508,289.52147480999173,1.6520403159641603
3009,1.905800842766694,11.973500722582598,282.61079411662695,1.0855378385273948
3010,2.0899649985362356,11.616913317730761,316.5092509469479,1.4032426132812237
3011,2.6668022452170863,10.876528692850446,319.5042487335594,1.2672759506867395
3012,1.470126874140206,10.399716883041929,290.83214602529665,1.2433549912293906
3013,1.426787488386462,11.240241065697912,321.4275318729076,1.3699432629767514
3014,1.721572137976707,12.945177325483671,341.9880725800363,1.305606916464887
3015,2.284680441315664,12.25637732309942,329.23993887747974,1.1837171085294103
3016,1.4365520858338214,11.92390933760875,326.4390277135452,1.636201510987249
3017,2.208967169796707,10.856255036021361,310.65432419838555,1.285257609551938
3018,2.1843473430711127,11.588693573860368,297.0130723004794,1.2355219584784005
3019,2.7050365816206847,12.810873314192934,303.9940510478584,1.5502731806786625
3020,2.36591972392933,12.55526213873404,312.9333488659297,1.4269195328086504
3021,2.1274175831242217,11.475081243250013,282.3647847442118,1.257896122921734
3022,2.475696527303536,9.127457633385418,291.15112566308375,0.97386894502337
3023,2.1886163793902034,11.25766760682226,279.3004974263135,1.4392474559503357
3024,1.8389754808804792,11.469036030628299,309.23335920124543,1.2394923790698231
3025,1.5993879780328983,11.002183468526962,306.49497060311967,1.4332645567310909
3026,1.8007220387074216,11.545506638546325,293.25124402156496,1.142638318307524
3027,1.9859741439085088,12.89820514101474,319.76898569683533,0.8347747255660778
3028,3.8481269627566834,16.09315960281789,286.19719341329045,2.4250843705967897
3029,1.2526815406696343,13.088665652695436,292.58297467680967,1.3462173699219928
3030,4.522771261779312,15.674465309618636,319.04947672842513,3.736907935906487
3031,2.0100036193423056,11.664429536249562,321.71868404227047,1.4596382344328227
3032,2.191638105707944,9.8670756780705,290.6769283512408,1.282429343190781
3033,2.5693803088772227,11.530764717179467,309.1767668853783,1.18407087980744
3034,2.0649787374058444,10.84977679917256,290.98146966597744,1.045708513060185
3035,1.6816529933132986,13.40937811677122,301.4478883956085,1.532963509730065
3036,1.3636722157394847,12.450683206427856,307.5890730947281,1.180791655304828
3037,2.2404538353393337,13.116312445152316,315.0865915786868,1.6550454044605099
3038,1.6958194241829054,11.527717392199778,310.716062242876,1.6307229987875775
3039,2.3033929420064716,10.878310093171692,309.91692212972436,1.6821727803295823
3040,2.489097053256899,10.843280706007718,285.5870299320739,1.419669853999638
3041,1.459573831907289,12.291983208847943,311.98897950753496,1.3069313023759237
3042,2.193862395565637,13.991177643612767,314.91917632153337,1.2938188302789757
3043,2.4524178436187705,12.453620521222536,317.4008215415684,1.5045261333451834
3044,2.3566637638480987,11.58775549778366,292.048636769524,1.1461702431073115
3045,1.2662671970813406,11.792352059360757,321.48054109850494,1.302777648082091
3046,1.7012217843222035,11.965569635073022,281.28977248801715,1.196773754492032
3047,1.551936822987352,14.229306816195976,297.2452732272071,1.1659948108503273
3048,2.1832154643014676,13.35696942241837,300.040656518705,1.4683180395455935
3049,2.144664318219924,12.285954904565402,282.2766368749406,1.0892707562337582
3050,1.0557378427207813,12.120705164586717,299.7672017929135,1.7541069063212307
3051,1.8947089325352555,12.329288729406864,308.9866564582064,1.4032598294542877
3052,2.2802519406193875,12.543703236211384,272.136100727,1.5030931522017275
3053,2.051791596928443,11.545482251726845,297.8956090921248,1.243321278078383
3054,2.0511934218249515,11.0715131578857,273.52878321926016,1.2784317071855387
3055,1.8722522096484513,13.135442286610353,341.747698117705,1.0063935732631268
3056,1.6293706706238626,12.024181003629183,308.8248419048117,1.487030989261064
3057,3.9712754212531283,20.3979158502514,307.26492710895815,3.7709149395541224
3058,2.0182327079322935,13.810774623654087,309.17732140986453,0.8261288444993025
3059,2.2153390821165346,12.572676207509517,315.88137135081496,1.5804117162791993
3060,2.243774973503412,12.394403327527078,322.6067872970215,1.0955238492498904
3061,2.0300514967071344,15.52026727856877,276.8560292813361,1.319468033099658
3062,2.383217927604691,12.2277221411078,328.58319675368165,1.303625932985758
3063,1.86877636615248,10.800398511369018,327.42485529231055,1.1982566160259736
3064,1.4945914005420935,11.690652244610813,303.80576100456426,1.3119591157882287
3065,2.166968784296372,13.706853182920096,302.8628835677024,1.018214478552934
3066,2.044232844036239,10.576415914691948,249.1503056607667,1.305939528824516
3067,2.1739260304879524,11.172294435431722,282.6081590803714,1.160941224697641
3068,1.5574420281009753,13.21706948656537,314.33928697273683,1.0556300708299484
3069,5.203629267746346,18.01269870300029,326.6111143935781,3.663605344237865
3070,2.2486758447822743,11.878729634325856,318.11906459810234,0.9786145527286298
3071,1.8992010881503059,13.180710102143692,303.63712881599076,1.1011781423176457
3072,1.6725913989123742,11.211496706780643,339.665708610232,1.3613376969261655
3073,2.3770036936512873,10.384537303325732,323.0931600146085,1.1430554608962522
3074,1.6143805762776502,10.47222543205121,297.9111244625917,1.4843097153184988
3075,2.791477688677224,12.639958487750585,344.27799173516144,1.5520192631208318
3076,1.7853782710352342,12.285045303213874,285.26898977528117,1.169756507558021
3077,4.7935436995525915,17.529992318034076,278.50687603032577,4.366378893606649
3078,1.9354341752245494,10.725329217112153,297.4201030317694,1.481532233788625
3079,2.5532613480871076,11.702369562336246,291.3444767956295,1.1093911331838366
3080,1.7427960226107193,13.228169014875519,298.43123093923583,1.5709657258747483
3081,2.006592732491345,11.080600250787818,319.3656325352201,1.3920581002579484
3082,2.281662265559698,11.271047575852181,304.3883677111158,1.2432688800966534
3083,2.2317269978435377,10.690426275918982,304.85065818284386,1.46882357787177
3084,2.3852666417802593,11.595845821987611,306.05866669176027,1.2245636607463206
3085,1.8293847598194524,12.371886889788238,263.37814112645384,1.2746014111745145
3086,2.029682930497434,14.3266860727474,277.72531085747477,1.0922457443094027
3087,2.436936001599325,12.23955966410193,298.06439722227043,1.5078428744732217
3088,1.753160574398367,11.940954084239278,289.8272815757407,1.095106700171673
3089,2.2003893713914406,12.949230266583644,300.8278252313699,1.2138199822996458
3090,1.9232939160777873,12.765837107013269,330.2743108329456,1.339358057651448
3091,2.072055937303912,11.364573104196648,303.65990904692245,1.4127531631580834
3092,2.029592575745057,14.532266080773084,281.2009720809863,1.0362944239697596
3093,1.7241008972252625,11.973178312476652,290.7242038292359,1.3962998359712162
3094,1.9087573827571434,12.260012852391375,335.79036636186055,1.0085981128955601
3095,2.050726288226847,12.606483446014746,332.5848914862623,0.7714777286685779
3096,1.9640466004507549,12.380459604374249,315.7257938416799,1.0511628587173312
3097,2.550457582427984,13.677937435762049,276.87530472748404,1.5487341252467397
3098,2.3534844448857264,11.351100386957034,310.5224888318747,1.2725273758701325
3099,2.101493174472724,12.861720473737975,311.90654778471264,1.0991809243274917
3100,1.7328988360481743,12.181025289923477,305.45972375102434,1.2539014837688536
3101,1.7115919178357164,13.080995514620476,294.7398009990315,1.2543874677179592
3102,2.6908338623481436,11.763516005034894,298.4726412103446,1.6107305649929775
3103,1.646540097374732,11.614543108231567,293.4851316706327,0.9526183567731887
3104,2.0398508663526833,12.805280836168613,284.38866874953754,1.180482263562532
3105,2.1263320500220377,12.393792582798978,329.5877810384284,1.2344313264259672
3106,1.8910367219808428,11.097676267442205,320.8816483105345,0.9340497648031567
3107,1.6492286823979243,13.480173515055684,299.8712700335004,0.9980078261044507
3108,1.7252861763477296,12.805760312619306,311.33920955061984,1.1723389271469125
3109,1.80872324919359,11.918375390454342,312.0146160270296,1.2236569338934593
3110,1.7516774958157773,11.484945777095772,347.1719040453691,1.2394076446617
3111,2.4647021376133256,12.400543986560944,320.70623625648267,1.2182991497527875
3112,1.9968059022845799,12.726533746429462,320.02585313710586,1.0805392027627045
3113,4.307809682918574,14.375192998420319,305.683658235248,3.767666505744016
3114,2.037435315353522,12.413249014775115,297.18036874861684,1.2605451939711192
3115,2.23378456685322,12.717810172654888,329.8887845479091,1.4817173355779123
3116,1.8793831028798471,9.412306540035452,316.7408981161913,0.764649684233712
3117,2.31569345331157,12.215808624619818,290.0682448270208,1.3843978381386357
3118,1.5550986289752045,12.764070047835137,313.1695979781171,1.2965320057251497
3119,3.9430067798634147,20.202868819151995,320.0729495915746,3.485979344611378
3120,1.9968666810797226,12.882693190258907,267.2750427867285,1.4371145580646716
3121,1.983195676886895,11.639676748779927,288.397037733476,1.049144216001859
3122,1.7574449864373016,10.856102921856998,311.5297668687183,1.4241606963420899
3123,1.5702524543203054,10.020281235058064,270.35969653108236,1.0600011989450469
3124,1.4166648224646132,13.201445564624864,273.2096390140647,1.4296878041635959
3125,1.7330281658675748,12.773372043173778,300.1316886729033,1.194261022264822
3126,2.205685627210823,13.285337823911316,313.84779666370895,1.2346398399461436
3127,3.845987115057686,18.07022030520582,314.68010672422014,4.035307342636622
3128,1.4580431349964917,12.8842200648879,333.4831919484463,1.4636070373246988
3129,4.018674550550185,15.268015501212565,306.480749982011,3.902853394937055
3130,4.9863771917845,17.934417688443396,298.2922486377106,2.7505197188870794
3131,1.8790745720681765,12.138574938158621,281.46752744920553,1.2467028798049413
3132,1.9548874821150324,12.729528392809062,298.0767029043134,1.3723957077777555
3133,2.361412221118157,13.846913692686726,317.7355275439411,1.2190231305110457
3134,4.873762718417151,19.370761858933744,318.54899966276815,4.438485853029968
3135,2.7019118768862627,11.04767530603203,309.7631421211129,1.4096705014646544
3136,1.4312824391555012,10.991136234385428,314.8480688353049,1.3708048577679908
3137,1.700440627882283,11.243369460473277,327.97490406334265,1.0552106511688222
3138,2.244469804970914,14.443129476122632,306.35489317615924,1.2611773627394678
3139,1.8410890745662412,12.832560939247903,329.6117390795042,1.2157561984331222
3140,2.301275264447231,13.223785035398706,291.9203568926118,1.3816403199496228
3141,2.0724897005401894,11.737115854102116,303.68076119827117,1.075911645926185
3142,2.5527214735128796,11.998186449361379,296.34500186251245,1.2469014914592345
3143,2.36495063987644,12.769190956554375,319.26869237130217,1.37241180530773
3144,2.3713558192956437,11.443621368640967,286.73927996135393,1.562181184729756
3145,1.8558449369572065,11.679561324798657,299.20822144093717,1.3382704588467198
3146,1.9658887039111048,11.257825252109775,271.52582316519226,1.5701805980347476
3147,1.8931612898514254,11.507758030267173,315.6987695402575,1.3179102002361172
3148,1.4729377497225327,12.053876473753656,327.4422249630587,1.4705353405714023
3149,2.5151192394234365,11.096118861219644,321.3927431234017,1.4950672746284916
3150,2.2608855580951244,12.314576877042326,319.627297042456,1.5384709158093954
3151,1.8792405065716717,12.31303992010623,320.1092071276391,1.4562637263752771
3152,2.4566073776109905,11.802826492858198,317.59448891185707,1.1081185317515172
3153,1.7793713236384956,11.089794158880236,316.0591212051094,1.3893225852218318
3154,1.3566529360406536,12.115459353847047,317.2204422373153,1.5014085679827684
3155,2.352579413512765,11.444604980753029,293.19772166166393,1.2357803425220175
3156,1.552503918409401,12.051253583816639,301.39651801664274,0.9655658147318797
3157,1.9314785870316058,13.207940214143779,306.2643786927532,0.8947849283690554
3158,2.072143064274316,10.621765871185564,298.95730750340874,1.130229329011113
3159,2.1349128706585665,14.390834970582713,276.8064265513729,0.9180025879146522
3160,2.2969403696713284,11.920224049033486,282.7698382359091,1.1841527861335441
3161,2.2032979991936292,12.453023201296514,309.1395700704225,1.3676662964380712
3162,2.1924623842967095,11.171974900733982,321.3039663569945,1.1060337969302731
3163,1.723236876280228,13.256432704495813,305.16815436487474,1.2626512165409227
3164,2.10298524504368,11.861810883604264,354.7667935133755,0.9923731847622106
3165,1.4730575104824628,11.56646985922091,288.44427625720516,1.4263544893495301
3166,2.54674819445849,11.366933476596868,313.00895855718255,1.4809872311800847
3167,1.5091023116636217,11.704658771631886,328.24164699168995,1.0600014728455716
3168,1.8787460564352794,12.460182055248199,324.1821881809804,1.0584442519784
3169,1.5383940163406258,12.190091759693633,316.79120351194314,1.074413997008612
3170,1.7444417999470219,11.9561542935787,324.264571529158,1.341028955532161
3171,2.0046999454012178,11.217436440255197,305.9970982578386,1.232814565801701
3172,1.8149346655193994,11.153909178682527,334.9318714067699,1.210607147968734
3173,2.4004861903509678,11.493038289162296,328.0968639143767,1.2705772055688351
3174,2.0794153555869785,12.506303283376786,289.65990318721015,1.268351166308322
3175,1.8379815947699925,12.728485863347444,310.78822287741895,1.2843202765822461
3176,1.9532463245090839,12.87674861658782,277.14866066851664,1.1021960449404373
3177,2.4268951599695776,11.99838641710731,332.39220151824276,1.1822243257891876
