Batch_ID,Temperature_C,Pression_bar,Cycle_Time_min,Taux_Defauts_pct
2953,120.086836860549,2.135625457962011,39.21758675790134,7.686174495399332
2954,113.20010489310442,2.266339315742919,52.7127164232334,26.25429909636965
2955,114.40267441984398,2.19565830802246,43.971115365258015,17.62085026043978
2956,117.84383540429208,2.067132364085401,42.445082440118775,8.328677521505687
2957,122.64679200863701,2.225808465717447,39.423943828392666,5.110299287766311
2958,121.35277865255492,2.253084809127922,41.22729894932506,6.340955377188015
2959,121.57153679224456,2.1249209866159537,37.05484010706906,5.487799429762505
2960,127.04792479632874,2.380765137721904,43.75454096790699,16.060236978785685
2961,117.06582219393458,2.457766478462198,41.41449009588503,13.412129289038663
2962,120.91495660203046,2.3939795387310827,37.6436070948141,7.273785941342249
2963,121.94375012072283,2.144750322957201,39.04570932257943,8.525238012610684
2964,118.71755333873116,2.3511643008376746,40.54351065550046,7.47357982826746
2965,121.08781290975712,2.215592279492008,37.88821405522306,5.134806057758692
2966,125.73892926279301,1.9528508042868098,54.520350004532354,29.941028617708803
2967,125.37070927355259,2.334545875699549,42.882217667233064,10.788882304121804
2968,128.16917800258548,2.2292263281913898,46.9643349722424,22.320103869926378
2969,127.29734051081336,2.718709600413862,46.282452720843004,18.745986119485263
2970,120.89932959585589,2.491454172655712,39.35050501693739,2.42758188293384
2971,124.18696605273746,2.342230031386905,41.872196790660865,8.997028876649585
2972,120.83476110612742,2.2498341002576363,39.415162973272636,4.371719267904608
2973,120.90469411999236,2.232744451011604,37.78329967982491,4.7423300121326335
2974,119.18950906701177,1.9992621192733786,35.93940734797603,7.038448493186321
2975,121.36928418103545,1.852202554560018,37.83733366508916,7.6655427368016475
2976,121.98579595268355,2.025488178183687,37.228420588791835,3.9274646090733825
2977,118.56879862236295,2.190456596365914,39.13172030578358,6.629298439772727
2978,120.61236231083436,1.7788921443582033,37.16063969464068,3.7989349192379476
2979,119.10869351522295,2.0911356415454505,38.75998703615385,4.874620959957815
2980,128.128958615806,2.150477393375115,47.82979289009137,21.858036838121535
2981,120.72183461327398,2.1569146893029085,36.35209004838804,4.853826056481482
2982,125.79021967025933,2.0676552803623713,44.637663914996836,14.34432771933606
2983,120.39357077449617,2.13169723712372,36.82035151184199,5.937561695032004
2984,121.80379168875821,2.5447787656247725,38.14256895019495,3.4181000793626977
2985,116.90377137789966,2.3324290562981207,42.93226886397678,13.53158573902251
2986,119.61407496520962,2.08793984462037,39.61116876855136,7.666659253026919
2987,121.65265747944666,2.1863304423276073,39.12701425919504,3.636833888758747
2988,125.91661187597559,2.194337332869547,43.71180238342852,15.986386013291638
2989,121.68814661079644,2.04640891325197,39.04538436784704,5.986923999215643
2990,125.28953311969829,2.0461739564512293,43.833035337085484,11.342767959188025
2991,122.98626024162905,2.4021048040653428,39.420479916638776,7.261182496127402
2992,126.04494415234052,2.116043124496637,41.210958479193216,14.059047013393691
2993,120.81696912635432,1.981060722593826,37.32027689816053,6.247374548762298
2994,128.4096904030206,2.1913719311861115,50.98405370433411,24.772128647964617
2995,119.49527177096621,2.223601950625825,37.68290083569303,5.35136296582072
2996,118.62396831398722,1.8054591551612331,41.348153827342315,3.3268634581212293
2997,117.248836165964,2.1918507284365614,41.01353684753518,11.126577365623557
2998,128.22617648183,2.373595986869652,49.598701243008954,22.7662242623588
2999,123.54028747511548,2.290245877104367,40.88184075894254,8.936669718005966
3000,119.96422572652105,2.645959023038994,37.998317369530106,6.490672539284165
3001,124.87197036030784,2.450221896462436,41.52743413008918,9.786692063689435
3002,123.13184577386512,2.489786804950171,40.16870913797909,8.734345804288242
3003,127.09499516126434,2.7600171871828656,44.258820722900055,18.59133726303197
3004,116.20171821850627,2.35163125235492,42.6942841609114,13.569149229133483
3005,120.17738366422581,2.2326140415865403,39.22677276388702,5.174433867708921
3006,130.3977429034315,2.3947480586862664,47.920176394765576,21.577157618033535
3007,114.88158370313333,2.0881527133210014,48.14323791168872,16.947049508335525
3008,124.28701433481706,2.221537263898994,38.32828154656143,8.368480511880286
3009,120.16177067700959,2.0704544713843376,35.95757594921265,3.0949831636203466
3010,123.29285673545834,2.2795969115125767,40.15717471366361,8.420806250184404
3011,128.3152929964218,2.0696181823960362,50.89852193658209,22.823645956144603
3012,119.90494455533441,2.0626143000276564,38.0125872050348,4.726633644132103
3013,119.69442575376281,2.282694658621101,38.89550802479576,4.814403838254584
3014,121.3678589261444,2.1724577118438866,38.99853951262053,5.366533706858974
3015,124.06046679424857,1.8144957728566506,39.00259837210631,6.101816738691962
3016,119.24318962153853,1.9088886157375822,37.7601013077273,2.0180679414601768
3017,119.04401904889039,1.9705467017077074,39.08833355880103,7.408689189432545
3018,124.27728673774823,2.0234056187772054,41.53824948737433,4.943453284710097
3019,122.1737819038979,2.282884665895728,36.78736406647662,7.3050791748283865
3020,114.66134238468506,2.2437877694143276,46.581955758606306,22.223705851583325
3021,117.20128542164576,2.41305587433984,40.85714351730045,9.938556129253787
3022,125.65383117786435,2.3505603645883544,43.30813865560929,15.249387219990721
3023,122.24597767754432,2.4143805912365317,38.33023340103504,5.697273933396439
3024,118.63719261378452,2.321679238291825,38.518580264814254,10.192558762772002
3025,120.47173006257155,2.2419358618182983,39.68453072287857,4.4308602753616295
3026,121.04103368568518,2.4198703484575312,37.299335701832334,0.707313879257188
3027,123.28077341686851,2.38388255834802,38.76469875147281,6.868842268880572
3028,116.78938347593775,2.275219073510798,39.83149720609982,14.650382096927514
3029,118.39305767012158,2.454214374172029,38.56743898858896,8.59509169024597
3030,121.8461628400765,1.7308423514993208,38.82841704066456,4.4714829089523125
3031,120.6905128004641,2.1419073651719103,38.43785465513017,5.85843603597779
3032,134.47142454310355,2.138841906869654,48.199569894694655,29.053716374116043
3033,117.18852706818525,2.430536575496314,41.912288671919804,10.121892834547285
3034,122.1070988964411,2.514278999390154,40.983675199813945,10.619124950425908
3035,124.38390922007017,1.9099641259579476,39.54696867844771,8.224700445999531
3036,122.50913749616278,2.4822334348298556,36.395798249646155,7.901893965698584
3037,121.43124639326093,1.9657109627947464,36.67519526448115,6.712771457410616
3038,120.70276083204548,1.9717569508878356,37.10468986047152,3.901250786111894
3039,118.41196142640834,2.1531428595345274,38.20692258724566,6.737843772478847
3040,120.77680436343665,2.136358705573483,38.13271868621811,7.151823132474114
3041,124.90508814392926,1.8883165440566247,42.98338832783265,10.81249668059797
3042,120.63101162953961,2.3299755946985137,40.03151032671859,5.889989626919072
3043,118.24160763301992,2.3358804849453207,40.32952131144765,4.754716985536601
3044,119.4740340248273,2.4108083192327343,41.295939754714865,7.261397699892658
3045,121.62263592155539,2.113308934044427,37.6220036344421,5.881550425540773
3046,119.84210660873937,2.1920834570055105,36.17268300861235,5.547821943915572
3047,122.50444017749574,2.1939145670194717,39.86706634274057,6.677863626494437
3048,122.62081565832199,2.537599088293693,36.1877768383438,5.341951545855534
3049,134.2016714757565,1.6331510434733565,45.40769230546367,25.024463875000215
3050,125.4130343640216,2.0086111302021794,42.96061780771745,11.55662279419812
3051,134.7092074647505,2.20110816855836,48.2605800533251,19.215335542441714
3052,118.10385890114132,1.9828859530168996,39.59704072645668,12.278677808556502
3053,118.19904321561356,2.1483359285457766,38.19095191709409,9.678430002602976
3054,120.76510842297455,2.1747848927260183,37.998095185387314,3.3792199629888944
3055,119.60135639255782,2.0684627782415066,39.73512610229968,9.75363378351921
3056,117.47118714642107,2.2128937852205346,40.76551272572527,8.735954492725355
3057,119.63075543806372,2.3256298555515627,37.33316910395288,5.912155932819371
3058,119.52900990578098,2.1527467109938,36.85423860982738,7.662426820421175
3059,118.91727200674026,2.109361053206253,37.90183333881745,2.975236329462238
3060,120.02105259291949,2.1668470166692257,38.72086824382119,5.085069199852539
3061,124.65319763598683,2.1985127306708825,41.38277059393516,8.781714221815294
3062,121.61763792787264,1.8519360869331158,37.04326562341393,5.723168964615238
3063,128.66260813577196,2.292310783592256,48.04343670875103,26.45354160304387
3064,132.9311059090333,2.1097997541106412,47.00578425902437,22.965346959296177
3065,120.10079610079453,2.4523070149622104,37.01086526484836,5.248068811781138
3066,121.01281193623008,2.3182106951284953,38.89581733477606,7.223807059005833
3067,131.35665358280283,2.4340132808439314,44.5576384267159,23.321418328576833
3068,122.3492872672303,1.9977992412570185,37.116256158721406,5.915909164427121
3069,127.43780511016297,2.125722671762515,47.31709709945436,19.986821246528418
3070,118.37950655856953,1.9515083025085183,42.5757458918819,11.091634152110451
3071,123.66304278035098,2.058961758214135,40.533934295447025,8.010209453762615
3072,121.64402685260379,2.4504210849017185,38.268334618080054,4.367717545971319
3073,116.12959699803109,2.497498115584499,43.68508858564457,9.875190622194706
3074,123.38916622449376,1.9703733410391082,36.97933473468632,4.4733593262252125
3075,124.9296330384921,2.1083444663365434,39.93820099780758,9.71735633537148
3076,118.34275314828997,2.1847608655952104,36.28920385824175,7.465420287310118
3077,120.97230500953489,2.3171211283619564,40.24900480569892,4.144587681114449
3078,115.65140178777612,1.8480379472927018,46.27925246177945,15.879799548918594
3079,117.09769997497855,1.8793999836943125,41.860812090841506,9.449615635283049
3080,124.24889169061348,2.2979252287744805,40.49781502182367,7.1568244128107334
3081,119.55410883137695,1.8101922862164153,36.442865276483616,7.095733732204829
3082,117.56271077769208,2.110640518772226,40.31420063518883,11.937084563296201
3083,134.04862882704225,2.232418361711768,48.72307975262961,22.117313739382638
3084,119.38052146256383,2.2831331939866235,38.747837158962035,6.581008897670576
3085,131.77039069900354,2.1716563808912337,46.90119666665028,21.137110894171077
3086,123.2919106795922,2.1268486561904942,36.87013614590564,4.23687664874848
3087,117.39862658730353,2.3689141719432962,42.647773346739,8.62080658703034
3088,118.19336784068632,2.2570411852731516,39.64187155575667,10.113344248709485
3089,121.4776479756615,2.0705966756097083,35.7664384601321,3.8003101995883326
3090,124.00517035131944,2.2075445793364477,38.785285358205854,6.810276192102738
3091,124.83829693461854,2.276633804531239,39.58035571626089,10.424949011005184
3092,118.93830866687897,2.5436474482902764,38.76385907024904,6.758158764757949
3093,123.9058685974509,2.357264733658316,40.12723656773995,6.6636755087440775
3094,118.56915889024174,2.442911371190789,38.645795286633884,11.041966953111926
3095,126.66124897541108,2.0778785207400743,46.06110336698342,15.913218577638355
3096,117.48530982119884,2.095163418749,40.820113264265665,9.739377935130817
3097,125.11828431345437,2.1529240014374023,43.11226455187152,10.37271186860567
3098,118.96489306886195,2.1712854706723674,38.446812947151614,7.485527045495381
3099,127.24106400986327,1.998395008439422,50.52811686416081,21.179227354761508
3100,122.8330942594427,2.453186725311364,38.00541626356425,9.537043121614314
3101,117.85034875883451,2.3766703275517584,39.00813765773193,7.223801246339978
3102,119.38106071341822,2.1388644277396986,37.242421455875856,8.208848379745575
3103,123.4216617361936,2.328342129802771,39.01595507967913,8.296949504737402
3104,124.26319769460824,2.2445798326007678,38.10726410457572,10.778580275907927
3105,120.78078166565416,2.3439655961862753,38.393504166161094,5.042249219223362
3106,121.13844067098674,1.9311385752948742,35.52732157983007,4.851330567547998
3107,123.3508944011966,2.1708677853605134,39.42604718810146,8.912204396808717
3108,121.40857512373354,2.188392294418841,36.280098131656196,7.072342532613803
3109,116.99013493605104,2.3247284199223306,41.041702493243136,13.802525312215035
3110,118.47978052361545,2.0743124797635737,40.18323388488463,7.800267528557742
3111,121.72887182377016,1.7000138551835209,41.11212489884619,5.182801154914077
3112,124.76799549114286,1.9836600564634161,39.722113127664535,5.495504705456524
3113,133.35540795224335,2.187790402857819,51.26811827849975,26.19575833035375
3114,123.41654120439149,2.2127768451006666,38.34384142914661,6.4948069375342135
3115,121.89060135921272,2.536749624524997,37.043666152497906,3.385597803993234
3116,123.32132304654567,2.31654928813162,38.25601362205289,8.632837314571596
3117,118.93307236435875,2.216306055846298,40.01116818554308,4.206226620842122
3118,120.52498402319954,2.1935217446437125,37.415168215707965,4.326495838509948
3119,118.44519476384762,2.4208366764339386,42.360053062579865,6.60661009117193
3120,117.12889790680609,2.0819779095685127,41.837567944167816,12.733912854034546
3121,122.03400193607223,2.1719432424518805,36.92220134130994,4.418552378193068
3122,128.73947115680062,1.98214837597234,47.50653489813894,27.601873177338796
3123,123.13172270197794,2.483781209739061,37.9573320821362,7.1623262296379995
3124,122.69294667576659,2.2784997874003228,39.67062430716834,7.9193720787960356
3125,121.75219724110397,2.058495340799211,35.994062598160546,7.013438840354862
3126,122.72551166360041,2.1771089979363385,36.91178911570208,6.178550460975241
3127,120.86768240169482,2.301930152641256,37.23484179392679,1.9831682074337955
3128,132.93343802317116,2.149856217455545,47.89908287944245,21.27666474113588
3129,118.74895235167229,2.09310587565748,40.71776577057879,6.935609705653515
3130,122.1460883694813,2.0691452628031337,40.08367892914997,6.203149035721389
3131,123.07209482438662,2.267792379848223,39.63332890740676,5.301397160517904
3132,118.92398757297617,2.1283891441578633,38.84040567410919,8.87615178398144
3133,121.16067950687783,2.109248453047451,39.0386934948729,5.234913161174162
